M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
0,168,0,0,0,0,0,1,1677
0,154,0,0,0,0,0,1,2413
1,169,0,0,0,0,0,0,352
0,160,0,0,0,0,0,0,4959
1,131,0,0,0,0,0,0,1825
1,158,0,0,0,0,0,0,4097
0,195,0,0,0,0,0,1,4919
1,185,0,0,0,0,0,0,1843
0,189,0,0,0,0,0,0,30
0,186,0,0,0,0,0,1,4955
0,112,0,0,0,0,0,0,3987
0,110,0,0,0,0,0,0,2060
0,175,0,0,0,0,0,0,944
1,186,0,0,0,0,0,1,87
0,190,0,0,0,0,0,0,2595
1,186,0,0,0,0,0,0,2767
0,108,0,0,0,0,0,1,1880
0,140,0,0,0,0,0,1,2283
0,145,0,0,0,0,0,0,318
1,114,0,0,0,0,0,1,2534
0,163,0,0,0,0,0,1,3359
1,121,0,0,0,0,0,0,595
1,111,0,0,0,0,0,0,1012
0,196,0,0,0,0,0,0,4095
1,143,0,0,0,0,0,1,3794
0,101,0,0,0,0,0,1,3537
1,122,0,0,0,0,0,1,1219
0,174,0,0,0,0,0,0,2147
1,122,0,0,0,0,0,1,475
1,130,0,0,0,0,0,1,3581
1,116,0,0,0,0,0,0,1893
1,194,0,0,0,0,0,1,920
1,177,0,0,0,0,0,1,3340
1,138,0,0,0,0,0,0,757
0,192,0,0,0,0,0,1,1880
0,135,0,0,0,0,0,1,63
1,100,0,0,0,0,0,0,3272
1,107,0,0,0,0,0,0,2862
1,196,0,0,0,0,0,1,161
1,188,0,0,0,0,0,1,3058
0,98,0,0,0,0,0,0,1745
0,144,0,0,0,0,0,1,1544
1,170,0,0,0,0,0,1,1545
0,118,0,0,0,0,0,1,1698
1,156,0,0,0,0,0,1,2707
0,172,0,0,0,0,0,1,2083
0,185,0,0,0,0,0,0,4039
1,159,0,0,0,0,0,0,2147
1,165,0,0,0,0,0,1,4744
1,131,0,0,0,0,0,0,804
1,157,0,0,0,0,0,0,471
0,174,0,0,0,0,0,0,3258
0,133,0,0,0,0,0,1,276
1,189,0,0,0,0,0,1,162
1,193,0,0,0,0,0,0,4113
1,134,0,0,0,0,0,0,4192
1,122,0,0,0,0,0,0,4294
1,174,0,0,0,0,0,0,2999
1,103,0,0,0,0,0,0,1913
0,130,0,0,0,0,0,1,419
0,176,0,0,0,0,0,1,2184
0,132,0,0,0,0,0,1,2992
1,168,0,0,0,0,0,0,244
0,164,0,0,0,0,0,0,3532
1,196,0,0,0,0,0,1,4642
0,155,0,0,0,0,0,1,1280
0,161,0,0,0,0,0,0,1839
1,102,0,0,0,0,0,1,1788
0,98,0,0,0,0,0,0,3007
1,162,0,0,0,0,0,1,73
1,151,0,0,0,0,0,0,390
0,156,0,0,0,0,0,0,3553
1,174,0,0,0,0,0,0,1548
0,140,0,0,0,0,0,0,59
1,176,0,0,0,0,0,0,4670
1,196,0,0,0,0,0,1,3444
0,110,0,0,0,0,0,1,3240
0,114,0,0,0,0,0,1,1655
1,131,0,0,0,0,0,1,3102
0,132,0,0,0,0,0,0,156
0,115,0,0,0,0,0,0,2472
1,146,0,0,0,0,0,0,1097
0,152,0,0,0,0,0,0,3958
1,170,0,0,0,0,0,0,3608
0,148,0,0,0,0,0,0,25
1,115,0,0,0,0,0,1,1023
1,134,0,0,0,0,0,1,1391
0,136,0,0,0,0,0,1,2411
0,168,0,0,0,0,0,1,2136
1,189,0,0,0,0,0,1,961
0,146,0,0,0,0,0,1,3495
1,192,0,0,0,0,0,1,4648
1,98,0,0,0,0,0,1,1761
0,194,0,0,0,0,0,1,2826
0,187,0,0,0,0,0,0,4275
0,156,0,0,0,0,0,0,3299
0,187,0,0,0,0,0,0,4613
0,125,0,0,0,0,0,1,2424
0,183,0,0,0,0,0,1,598
1,157,0,0,0,0,0,1,1141
0,108,0,0,0,0,0,1,535
1,101,0,0,0,0,0,1,1300
1,194,0,0,0,0,0,0,1089
0,162,0,0,0,0,0,0,4088
1,142,0,0,0,0,0,0,166
1,136,0,0,0,0,0,0,4774
1,115,0,0,0,0,0,0,1009
1,139,0,0,0,0,0,1,2791
1,154,0,0,0,0,0,1,1355
0,191,0,0,0,0,0,1,1711
1,158,0,0,0,0,0,1,2876
1,137,0,0,0,0,0,0,2899
0,114,0,0,0,0,0,1,742
0,130,0,0,0,0,0,0,2994
0,147,0,0,0,0,0,1,1928
0,179,0,0,0,0,0,1,300
1,120,0,0,0,0,0,1,2474
0,165,0,0,0,0,0,1,2099
0,138,0,0,0,0,0,0,2612
0,153,0,0,0,0,0,0,3570
0,130,0,0,0,0,0,1,3219
1,193,0,0,0,0,0,0,720
1,176,0,0,0,0,0,0,1233
0,121,0,0,0,0,0,1,3960
0,147,0,0,0,0,0,0,155
0,191,0,0,0,0,0,0,88
0,141,0,0,0,0,0,0,4455
1,126,0,0,0,0,0,0,3065
1,131,0,0,0,0,0,1,3399
0,163,0,0,0,0,0,1,4846
1,166,0,0,0,0,0,1,1598
1,197,0,0,0,0,0,0,939
0,107,0,0,0,0,0,0,1397
0,164,0,0,0,0,0,0,4548
0,193,0,0,0,0,0,0,1016
0,175,0,0,0,0,0,0,2749
1,143,0,0,0,0,0,0,476
0,166,0,0,0,0,0,0,3620
0,116,0,0,0,0,0,1,3920
1,143,0,0,0,0,0,1,2697
1,141,0,0,0,0,0,0,3811
1,115,0,0,0,0,0,0,476
1,131,0,0,0,0,0,1,3168
0,164,0,0,0,0,0,0,151
1,101,0,0,0,0,0,0,537
1,148,0,0,0,0,0,0,1332
1,197,0,0,0,0,0,0,4353
0,176,0,0,0,0,0,1,2013
1,118,0,0,0,0,0,0,2510
1,168,0,0,0,0,0,1,4809
1,194,0,0,0,0,0,1,2702
1,187,0,0,0,0,0,0,1892
0,176,0,0,0,0,0,1,2681
0,101,0,0,0,0,0,0,317
0,124,0,0,0,0,0,0,1484
0,138,0,0,0,0,0,1,824
0,163,0,0,0,0,0,0,1557
1,183,0,0,0,0,0,1,1993
1,193,0,0,0,0,0,1,915
0,195,0,0,0,0,0,1,306
1,121,0,0,0,0,0,0,353
0,158,0,0,0,0,0,1,679
1,136,0,0,0,0,0,0,2365
1,166,0,0,0,0,0,1,4065
1,145,0,0,0,0,0,1,2791
0,186,0,0,0,0,0,1,3078
1,124,0,0,0,0,0,1,3609
1,119,0,0,0,0,0,0,4766
1,182,0,0,0,0,0,0,386
0,110,0,0,0,0,0,0,3000
1,118,0,0,0,0,0,0,3908
1,123,0,0,0,0,0,1,4152
0,196,0,0,0,0,0,0,2510
0,135,0,0,0,0,0,0,1768
1,108,0,0,0,0,0,1,3852
1,104,0,0,0,0,0,0,4822
0,174,0,0,0,0,0,1,1102
1,143,0,0,0,0,0,1,4433
1,174,0,0,0,0,0,0,3804
0,105,0,0,0,0,0,0,4306
1,111,0,0,0,0,0,1,3562
1,112,0,0,0,0,0,0,102
1,189,0,0,0,0,0,0,4947
0,195,0,0,0,0,0,1,1125
0,137,0,0,0,0,0,0,4524
0,144,0,0,0,0,0,1,3720
0,113,0,0,0,0,0,1,1523
1,172,0,0,0,0,0,1,2161
1,159,0,0,0,0,0,1,2418
1,172,0,0,0,0,0,0,4783
0,135,0,0,0,0,0,1,2806
1,113,0,0,0,0,0,1,3178
1,107,0,0,0,0,0,0,1457
1,114,0,0,0,0,0,0,2158
1,144,0,0,0,0,0,0,4777
0,181,0,0,0,0,0,0,2801
1,106,0,0,0,0,0,0,1305
0,197,0,0,0,0,0,0,971
0,113,0,0,0,0,0,0,763
1,162,0,0,0,0,0,0,2623
0,131,0,0,0,0,0,1,2494
0,143,0,0,0,0,0,1,3556
1,158,0,0,0,0,0,1,790
1,109,0,0,0,0,0,1,2739
0,181,0,0,0,0,0,0,3537
0,194,0,0,0,0,0,1,1658
1,165,0,0,0,0,0,0,2462
0,177,0,0,0,0,0,0,1543
0,194,0,0,0,0,0,0,2354
0,156,0,0,0,0,0,0,4739
1,149,0,0,0,0,0,0,1160
0,142,0,0,0,0,0,1,1626
0,102,0,0,0,0,0,0,4474
1,124,0,0,0,0,0,1,1589
0,114,0,0,0,0,0,0,168
0,194,0,0,0,0,0,1,4043
0,176,0,0,0,0,0,1,1626
1,174,0,0,0,0,0,1,4541
1,188,0,0,0,0,0,1,2305
1,169,0,0,0,0,0,1,3973
1,134,0,0,0,0,0,1,3859
1,148,0,0,0,0,0,0,332
1,104,0,0,0,0,0,1,2216
0,139,0,0,0,0,0,0,1692
1,165,0,0,0,0,0,0,2749
1,179,0,0,0,0,0,0,1902
1,101,0,0,0,0,0,1,2422
0,184,0,0,0,0,0,1,1019
0,113,0,0,0,0,0,1,3125
1,141,0,0,0,0,0,1,4620
0,130,0,0,0,0,0,0,3525
0,167,0,0,0,0,0,0,1480
1,191,0,0,0,0,0,1,4846
0,141,0,0,0,0,0,1,4039
0,128,0,0,0,0,0,1,1365
0,196,0,0,0,0,0,1,4175
0,134,0,0,0,0,0,0,4107
1,154,0,0,0,0,0,0,1917
0,172,0,0,0,0,0,0,199
0,101,0,0,0,0,0,1,3815
1,158,0,0,0,0,0,0,3216
1,174,0,0,0,0,0,0,2345
1,166,0,0,0,0,0,0,1538
1,147,0,0,0,0,0,1,2636
0,118,0,0,0,0,0,0,3729
0,128,0,0,0,0,0,0,1827
1,107,0,0,0,0,0,1,325
1,101,0,0,0,0,0,0,4772
0,149,0,0,0,0,0,0,575
1,104,0,0,0,0,0,1,4679
0,114,0,0,0,0,0,0,248
1,114,0,0,0,0,0,1,1082
0,105,0,0,0,0,0,0,306
0,183,0,0,0,0,0,0,3096
0,151,0,0,0,0,0,0,3758
1,192,0,0,0,0,0,0,1032
0,136,0,0,0,0,0,0,2631
1,155,0,0,0,0,0,0,2037
0,129,0,0,0,0,0,1,2755
1,98,0,0,0,0,0,1,4300
1,167,0,0,0,0,0,0,1837
1,174,0,0,0,0,0,0,1620
0,150,0,0,0,0,0,1,1672
0,128,0,0,0,0,0,0,2215
0,114,0,0,0,0,0,0,3831
0,185,0,0,0,0,0,0,4286
0,129,0,0,0,0,0,0,4821
1,137,0,0,0,0,0,0,1939
0,151,0,0,0,0,0,1,1401
0,100,0,0,0,0,0,1,3125
1,187,0,0,0,0,0,0,1535
1,145,0,0,0,0,0,0,4254
1,159,0,0,0,0,0,0,4588
1,117,0,0,0,0,0,0,1299
1,132,0,0,0,0,0,0,3652
1,125,0,0,0,0,0,0,2464
0,151,0,0,0,0,0,1,4422
1,169,0,0,0,0,0,1,2153
0,153,0,0,0,0,0,0,3436
0,115,0,0,0,0,0,1,2909
0,167,0,0,0,0,0,1,3450
1,124,0,0,0,0,0,0,1816
0,154,0,0,0,0,0,1,4605
1,158,0,0,0,0,0,1,3753
1,197,0,0,0,0,0,1,303
1,136,0,0,0,0,0,0,1063
1,99,0,0,0,0,0,0,3751
1,149,0,0,0,0,0,1,251
0,119,0,0,0,0,0,0,2364
1,121,0,0,0,0,0,1,3086
0,191,0,0,0,0,0,0,2224
1,134,0,0,0,0,0,1,4746
0,143,0,0,0,0,0,1,905
0,111,0,0,0,0,0,0,4626
1,171,0,0,0,0,0,0,1115
0,183,0,0,0,0,0,1,4602
0,131,0,0,0,0,0,0,2243
0,102,0,0,0,0,0,0,1716
0,196,0,0,0,0,0,1,934
0,144,0,0,0,0,0,1,4639
1,103,0,0,0,0,0,0,2109
1,101,0,0,0,0,0,1,4099
0,143,0,0,0,0,0,0,4808
1,154,0,0,0,0,0,0,2833
1,103,0,0,0,0,0,0,204
1,131,0,0,0,0,0,0,1117
0,114,0,0,0,0,0,0,3276
0,192,0,0,0,0,0,1,701
1,122,0,0,0,0,0,0,3617
1,161,0,0,0,0,0,1,3116
1,136,0,0,0,0,0,1,4896
1,123,0,0,0,0,0,1,113
0,124,0,0,0,0,0,0,1633
0,120,0,0,0,0,0,0,839
0,189,0,0,0,0,0,0,4152
1,140,0,0,0,0,0,0,4835
1,132,0,0,0,0,0,0,109
0,129,0,0,0,0,0,0,4062
1,132,0,0,0,0,0,1,493
1,167,0,0,0,0,0,0,3246
0,123,0,0,0,0,0,1,2639
1,106,0,0,0,0,0,0,2036
1,173,0,0,0,0,0,1,4105
0,158,0,0,0,0,0,0,4430
1,138,0,0,0,0,0,0,4888
1,190,0,0,0,0,0,0,2770
0,169,0,0,0,0,0,1,4624
1,176,0,0,0,0,0,1,898
0,103,0,0,0,0,0,1,3529
0,143,0,0,0,0,0,1,1138
1,138,0,0,0,0,0,1,3402
1,104,0,0,0,0,0,0,2907
0,192,0,0,0,0,0,1,3510
0,137,0,0,0,0,0,0,2582
0,196,0,0,0,0,0,0,1759
0,129,0,0,0,0,0,1,4765
1,146,0,0,0,0,0,1,2519
0,173,0,0,0,0,0,0,3254
0,165,0,0,0,0,0,1,2567
0,113,0,0,0,0,0,1,1849
0,174,0,0,0,0,0,1,302
1,186,0,0,0,0,0,1,941
1,136,0,0,0,0,0,1,2267
1,175,0,0,0,0,0,0,1317
0,100,0,0,0,0,0,0,4997
0,176,0,0,0,0,0,1,2753
0,181,0,0,0,0,0,1,4342
1,173,0,0,0,0,0,0,1099
0,112,0,0,0,0,0,0,4230
0,119,0,0,0,0,0,1,2367
1,116,0,0,0,0,0,1,2974
1,178,0,0,0,0,0,1,1529
1,144,0,0,0,0,0,1,1846
0,176,0,0,0,0,0,1,720
0,133,0,0,0,0,0,0,4265
0,152,0,0,0,0,0,0,4769
1,143,0,0,0,0,0,1,3673
1,143,0,0,0,0,0,1,1154
0,190,0,0,0,0,0,1,4990
0,147,0,0,0,0,0,0,641
1,156,0,0,0,0,0,1,3236
0,161,0,0,0,0,0,0,3184
1,151,0,0,0,0,0,1,2203
1,175,0,0,0,0,0,0,2097
1,125,0,0,0,0,0,1,3712
1,145,0,0,0,0,0,1,4693
0,151,0,0,0,0,0,0,2093
0,135,0,0,0,0,0,0,2964
1,117,0,0,0,0,0,1,3564
0,150,0,0,0,0,0,1,4195
1,140,0,0,0,0,0,0,1582
0,121,0,0,0,0,0,0,3576
0,190,0,0,0,0,0,1,3422
0,151,0,0,0,0,0,1,4413
0,98,0,0,0,0,0,1,3278
1,131,0,0,0,0,0,0,619
0,160,0,0,0,0,0,1,4044
1,170,0,0,0,0,0,0,3634
1,182,0,0,0,0,0,1,520
0,190,0,0,0,0,0,1,4726
1,105,0,0,0,0,0,0,3685
1,123,0,0,0,0,0,0,2726
1,139,0,0,0,0,0,1,2246
0,121,0,0,0,0,0,0,891
0,102,0,0,0,0,0,1,2680
1,141,0,0,0,0,0,0,278
0,130,0,0,0,0,0,1,3333
0,164,0,0,0,0,0,1,4197
1,116,0,0,0,0,0,0,587
1,151,0,0,0,0,0,0,1894
1,153,0,0,0,0,0,1,3381
1,110,0,0,0,0,0,0,635
1,174,0,0,0,0,0,0,1573
1,124,0,0,0,0,0,0,3711
0,101,0,0,0,0,0,1,4114
0,163,0,0,0,0,0,0,3234
1,179,0,0,0,0,0,1,742
1,112,0,0,0,0,0,0,1607
0,147,0,0,0,0,0,0,221
1,166,0,0,0,0,0,1,576
1,118,0,0,0,0,0,0,2701
0,150,0,0,0,0,0,1,3918
1,168,0,0,0,0,0,0,663
0,138,0,0,0,0,0,1,109
0,183,0,0,0,0,0,1,4359
1,198,0,0,0,0,0,0,2308
0,164,0,0,0,0,0,1,3291
0,157,0,0,0,0,0,1,667
1,153,0,0,0,0,0,1,4429
1,188,0,0,0,0,0,1,3616
1,164,0,0,0,0,0,0,3755
0,118,0,0,0,0,0,0,3994
0,113,0,0,0,0,0,0,1868
0,139,0,0,0,0,0,0,4943
0,163,0,0,0,0,0,1,2071
1,195,0,0,0,0,0,0,551
1,133,0,0,0,0,0,1,340
0,133,0,0,0,0,0,1,2433
1,124,0,0,0,0,0,0,849
0,156,0,0,0,0,0,0,4296
0,140,0,0,0,0,0,1,4283
0,169,0,0,0,0,0,1,4145
1,98,0,0,0,0,0,1,3649
1,150,0,0,0,0,0,1,2734
0,135,0,0,0,0,0,0,1504
0,143,0,0,0,0,0,0,3910
1,142,0,0,0,0,0,0,3410
0,184,0,0,0,0,0,0,2363
0,134,0,0,0,0,0,1,54
0,165,0,0,0,0,0,1,1140
0,163,0,0,0,0,0,1,444
1,162,0,0,0,0,0,0,2940
0,151,0,0,0,0,0,1,3464
1,104,0,0,0,0,0,1,473
0,147,0,0,0,0,0,1,3422
1,127,0,0,0,0,0,1,1138
0,116,0,0,0,0,0,1,1949
1,150,0,0,0,0,0,0,1015
1,110,0,0,0,0,0,0,2349
0,128,0,0,0,0,0,1,3476
0,195,0,0,0,0,0,0,2706
0,117,0,0,0,0,0,0,272
1,123,0,0,0,0,0,1,622
1,146,0,0,0,0,0,0,1314
0,116,0,0,0,0,0,1,1496
0,124,0,0,0,0,0,1,2713
0,190,0,0,0,0,0,1,1317
0,169,0,0,0,0,0,1,2360
0,111,0,0,0,0,0,0,1350
0,166,0,0,0,0,0,0,4086
1,106,0,0,0,0,0,0,3502
1,109,0,0,0,0,0,0,3459
0,131,0,0,0,0,0,0,910
1,179,0,0,0,0,0,1,2132
1,158,0,0,0,0,0,1,2037
1,109,0,0,0,0,0,1,3200
1,128,0,0,0,0,0,0,3250
1,111,0,0,0,0,0,0,3879
1,113,0,0,0,0,0,0,1234
0,150,0,0,0,0,0,1,2455
0,191,0,0,0,0,0,0,490
1,138,0,0,0,0,0,0,4295
0,169,0,0,0,0,0,0,2032
0,141,0,0,0,0,0,1,4237
0,167,0,0,0,0,0,1,3607
0,145,0,0,0,0,0,0,1150
1,137,0,0,0,0,0,0,577
1,192,0,0,0,0,0,1,3183
1,196,0,0,0,0,0,1,2671
0,145,0,0,0,0,0,1,3508
0,168,0,0,0,0,0,1,1715
0,127,0,0,0,0,0,1,3600
1,101,0,0,0,0,0,0,4749
1,159,0,0,0,0,0,0,4728
1,133,0,0,0,0,0,1,4895
0,103,0,0,0,0,0,1,4654
1,114,0,0,0,0,0,1,1767
1,114,0,0,0,0,0,1,1099
1,111,0,0,0,0,0,1,3934
0,109,0,0,0,0,0,1,3923
1,164,0,0,0,0,0,1,444
0,182,0,0,0,0,0,0,3251
1,140,0,0,0,0,0,0,4564
1,184,0,0,0,0,0,0,3126
0,184,0,0,0,0,0,0,2219
1,173,0,0,0,0,0,0,1263
0,182,0,0,0,0,0,1,4944
0,178,0,0,0,0,0,0,144
1,171,0,0,0,0,0,0,3102
0,168,0,0,0,0,0,1,2423
1,117,0,0,0,0,0,0,568
0,98,0,0,0,0,0,0,1058
1,193,0,0,0,0,0,0,2263
0,188,0,0,0,0,0,0,3212
0,197,0,0,0,0,0,1,2519
1,112,0,0,0,0,0,1,104
1,168,0,0,0,0,0,1,2248
1,140,0,0,0,0,0,0,2799
0,187,0,0,0,0,0,0,524
1,148,0,0,0,0,0,0,3840
1,109,0,0,0,0,0,1,2584
1,174,0,0,0,0,0,0,1340
1,155,0,0,0,0,0,0,136
1,102,0,0,0,0,0,0,4533
0,153,0,0,0,0,0,0,2565
1,191,0,0,0,0,0,1,940
0,128,0,0,0,0,0,0,2459
0,167,0,0,0,0,0,1,342
0,186,0,0,0,0,0,1,1652
0,197,0,0,0,0,0,0,1832
1,162,0,0,0,0,0,0,4216
1,177,0,0,0,0,0,0,1712
1,160,0,0,0,0,0,1,1435
0,160,0,0,0,0,0,1,1267
0,187,0,0,0,0,0,0,3030
1,149,0,0,0,0,0,1,3244
0,124,0,0,0,0,0,1,3271
1,123,0,0,0,0,0,1,567
0,196,0,0,0,0,0,0,3507
1,127,0,0,0,0,0,0,4661
0,195,0,0,0,0,0,1,2916
0,176,0,0,0,0,0,0,441
0,186,0,0,0,0,0,0,265
1,177,0,0,0,0,0,1,4551
1,191,0,0,0,0,0,0,575
1,161,0,0,0,0,0,0,1207
0,114,0,0,0,0,0,1,4131
0,125,0,0,0,0,0,1,1623
1,159,0,0,0,0,0,0,4898
0,162,0,0,0,0,0,0,4637
0,137,0,0,0,0,0,0,1650
1,149,0,0,0,0,0,0,3069
1,117,0,0,0,0,0,1,2094
1,198,0,0,0,0,0,0,4903
0,158,0,0,0,0,0,0,1729
1,148,0,0,0,0,0,0,1675
0,160,0,0,0,0,0,1,2279
0,133,0,0,0,0,0,0,4928
1,161,0,0,0,0,0,1,3238
1,121,0,0,0,0,0,0,2646
0,116,0,0,0,0,0,1,71
1,138,0,0,0,0,0,1,3422
1,143,0,0,0,0,0,1,4951
0,103,0,0,0,0,0,1,2856
0,185,0,0,0,0,0,1,2762
1,112,0,0,0,0,0,0,1244
1,150,0,0,0,0,0,1,4618
1,164,0,0,0,0,0,0,4504
1,120,0,0,0,0,0,0,2926
1,102,0,0,0,0,0,1,721
1,115,0,0,0,0,0,1,595
0,126,0,0,0,0,0,0,742
0,130,0,0,0,0,0,0,237
0,183,0,0,0,0,0,0,2115
1,190,0,0,0,0,0,1,2789
1,104,0,0,0,0,0,0,761
0,128,0,0,0,0,0,1,397
1,108,0,0,0,0,0,0,4741
1,128,0,0,0,0,0,1,375
0,166,0,0,0,0,0,0,3627
1,180,0,0,0,0,0,1,2198
0,197,0,0,0,0,0,0,2873
1,121,0,0,0,0,0,1,597
0,111,0,0,0,0,0,0,1494
1,195,0,0,0,0,0,1,4713
1,194,0,0,0,0,0,1,4167
0,168,0,0,0,0,0,0,4871
1,191,0,0,0,0,0,0,4479
0,156,0,0,0,0,0,1,1793
0,163,0,0,0,0,0,1,845
1,161,0,0,0,0,0,1,3805
0,185,0,0,0,0,0,0,2520
1,184,0,0,0,0,0,1,4671
0,153,0,0,0,0,0,0,1977
0,141,0,0,0,0,0,1,3439
1,152,0,0,0,0,0,0,3169
0,167,0,0,0,0,0,1,745
0,100,0,0,0,0,0,1,4356
1,105,0,0,0,0,0,0,1855
0,106,0,0,0,0,0,0,1235
0,124,0,0,0,0,0,0,1777
1,161,0,0,0,0,0,0,4800
1,118,0,0,0,0,0,0,2393
1,165,0,0,0,0,0,0,4040
1,98,0,0,0,0,0,1,2696
1,190,0,0,0,0,0,0,4244
0,176,0,0,0,0,0,1,668
0,107,0,0,0,0,0,1,1392
1,160,0,0,0,0,0,0,4111
0,192,0,0,0,0,0,0,3405
1,181,0,0,0,0,0,1,2346
0,191,0,0,0,0,0,1,3529
0,188,0,0,0,0,0,0,4124
0,176,0,0,0,0,0,1,1695
0,160,0,0,0,0,0,1,1525
0,154,0,0,0,0,0,1,847
0,165,0,0,0,0,0,1,2962
1,143,0,0,0,0,0,1,2890
0,140,0,0,0,0,0,0,92
1,198,0,0,0,0,0,0,379
1,172,0,0,0,0,0,1,2799
1,188,0,0,0,0,0,1,3519
1,165,0,0,0,0,0,0,3116
0,169,0,0,0,0,0,0,1121
1,141,0,0,0,0,0,1,1662
0,118,0,0,0,0,0,0,306
0,188,0,0,0,0,0,0,921
1,126,0,0,0,0,0,0,156
1,197,0,0,0,0,0,1,3579
1,109,0,0,0,0,0,1,1594
1,176,0,0,0,0,0,1,1933
1,136,0,0,0,0,0,0,2893
0,145,0,0,0,0,0,0,2845
0,142,0,0,0,0,0,1,4513
1,152,0,0,0,0,0,0,3229
0,102,0,0,0,0,0,0,2041
1,146,0,0,0,0,0,1,4129
1,101,0,0,0,0,0,1,1969
0,164,0,0,0,0,0,1,2586
1,103,0,0,0,0,0,1,3772
0,139,0,0,0,0,0,0,2119
0,198,0,0,0,0,0,0,3539
0,189,0,0,0,0,0,0,2270
0,160,0,0,0,0,0,0,2070
1,122,0,0,0,0,0,0,4238
0,133,0,0,0,0,0,0,142
1,127,0,0,0,0,0,0,2857
0,166,0,0,0,0,0,0,610
0,115,0,0,0,0,0,0,1146
0,167,0,0,0,0,0,1,4961
0,188,0,0,0,0,0,0,2308
1,161,0,0,0,0,0,0,2893
0,156,0,0,0,0,0,1,2335
0,188,0,0,0,0,0,1,3666
0,105,0,0,0,0,0,0,2796
0,167,0,0,0,0,0,0,3084
0,110,0,0,0,0,0,0,522
1,140,0,0,0,0,0,0,3011
0,101,0,0,0,0,0,0,600
0,164,0,0,0,0,0,0,2525
0,124,0,0,0,0,0,1,4257
1,197,0,0,0,0,0,0,1242
0,148,0,0,0,0,0,1,2993
0,161,0,0,0,0,0,1,4305
1,99,0,0,0,0,0,0,2735
1,128,0,0,0,0,0,1,282
0,141,0,0,0,0,0,1,876
0,167,0,0,0,0,0,0,2065
0,192,0,0,0,0,0,0,4367
1,168,0,0,0,0,0,1,1281
0,121,0,0,0,0,0,0,4679
0,150,0,0,0,0,0,1,1275
1,152,0,0,0,0,0,0,4705
0,188,0,0,0,0,0,1,4832
0,142,0,0,0,0,0,1,4037
0,177,0,0,0,0,0,0,203
0,188,0,0,0,0,0,1,677
0,129,0,0,0,0,0,0,4585
0,182,0,0,0,0,0,1,1456
0,184,0,0,0,0,0,1,3369
1,129,0,0,0,0,0,0,2155
1,101,0,0,0,0,0,0,1636
0,108,0,0,0,0,0,0,1587
0,192,0,0,0,0,0,1,988
0,177,0,0,0,0,0,0,1350
0,125,0,0,0,0,0,0,3212
1,159,0,0,0,0,0,0,4113
0,142,0,0,0,0,0,1,865
0,168,0,0,0,0,0,0,3456
0,145,0,0,0,0,0,1,4820
0,177,0,0,0,0,0,0,4077
0,175,0,0,0,0,0,1,1243
0,141,0,0,0,0,0,0,4466
1,121,0,0,0,0,0,1,2093
0,166,0,0,0,0,0,0,1486
0,99,0,0,0,0,0,1,954
0,197,0,0,0,0,0,1,3732
1,158,0,0,0,0,0,1,4948
1,99,0,0,0,0,0,0,2983
1,186,0,0,0,0,0,0,4397
1,195,0,0,0,0,0,0,3789
0,183,0,0,0,0,0,1,1464
1,110,0,0,0,0,0,0,2040
0,108,0,0,0,0,0,1,1234
1,194,0,0,0,0,0,0,614
0,172,0,0,0,0,0,1,1017
0,189,0,0,0,0,0,0,2518
1,125,0,0,0,0,0,0,1904
1,182,0,0,0,0,0,1,4447
1,147,0,0,0,0,0,0,1562
1,119,0,0,0,0,0,1,1868
0,183,0,0,0,0,0,0,509
0,195,0,0,0,0,0,0,3115
1,123,0,0,0,0,0,1,4495
0,122,0,0,0,0,0,0,1888
1,158,0,0,0,0,0,1,3880
1,107,0,0,0,0,0,0,752
0,190,0,0,0,0,0,0,3184
0,116,0,0,0,0,0,1,417
0,134,0,0,0,0,0,1,2763
1,164,0,0,0,0,0,0,4901
0,143,0,0,0,0,0,0,1305
0,148,0,0,0,0,0,0,1714
0,130,0,0,0,0,0,0,2115
0,146,0,0,0,0,0,0,2412
1,162,0,0,0,0,0,1,1719
1,136,0,0,0,0,0,0,2708
0,107,0,0,0,0,0,0,467
0,129,0,0,0,0,0,0,996
1,129,0,0,0,0,0,1,867
1,166,0,0,0,0,0,1,2177
1,145,0,0,0,0,0,0,2450
0,138,0,0,0,0,0,1,2284
1,157,0,0,0,0,0,0,4493
1,137,0,0,0,0,0,0,3220
1,184,0,0,0,0,0,1,4957
1,101,0,0,0,0,0,0,3632
0,171,0,0,0,0,0,1,3162
0,153,0,0,0,0,0,1,3818
0,117,0,0,0,0,0,1,3072
1,121,0,0,0,0,0,1,1551
0,164,0,0,0,0,0,0,4837
1,173,0,0,0,0,0,1,1579
1,181,0,0,0,0,0,0,1811
0,166,0,0,0,0,0,1,2857
1,135,0,0,0,0,0,0,293
1,103,0,0,0,0,0,1,1307
1,171,0,0,0,0,0,1,1056
0,188,0,0,0,0,0,1,4799
1,155,0,0,0,0,0,1,2786
0,137,0,0,0,0,0,0,3236
0,129,0,0,0,0,0,0,3812
0,160,0,0,0,0,0,1,1646
1,105,0,0,0,0,0,0,2702
0,130,0,0,0,0,0,0,3717
0,193,0,0,0,0,0,0,1713
1,131,0,0,0,0,0,1,4558
1,101,0,0,0,0,0,1,972
1,151,0,0,0,0,0,0,4307
0,185,0,0,0,0,0,1,2258
