M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
0,326,0,0,0,0,0,1,4234
0,367,0,0,0,0,0,0,194
1,336,0,0,0,0,0,0,3101
1,307,0,0,0,0,0,1,3958
0,392,0,0,0,0,0,1,912
1,339,0,0,0,0,0,0,1462
1,393,0,0,0,0,0,1,350
0,360,0,0,0,0,0,1,1438
1,337,0,0,0,0,0,0,2484
0,326,0,0,0,0,0,0,2407
1,349,0,0,0,0,0,0,30
0,397,0,0,0,0,0,0,1032
0,306,0,0,0,0,0,1,3018
1,386,0,0,0,0,0,0,4656
0,376,0,0,0,0,0,1,2694
1,308,0,0,0,0,0,1,4270
1,380,0,0,0,0,0,1,100
0,345,0,0,0,0,0,1,2594
0,369,0,0,0,0,0,0,1079
0,324,0,0,0,0,0,1,3175
0,382,0,0,0,0,0,0,2335
0,397,0,0,0,0,0,1,1719
0,357,0,0,0,0,0,0,663
1,334,0,0,0,0,0,0,350
1,340,0,0,0,0,0,1,4118
0,315,0,0,0,0,0,0,3428
1,382,0,0,0,0,0,1,4079
1,317,0,0,0,0,0,1,158
1,367,0,0,0,0,0,1,3403
0,377,0,0,0,0,0,0,2463
0,374,0,0,0,0,0,0,1467
1,395,0,0,0,0,0,0,3481
0,398,0,0,0,0,0,1,1885
1,309,0,0,0,0,0,0,9
0,366,0,0,0,0,0,0,3555
0,386,0,0,0,0,0,1,3286
0,346,0,0,0,0,0,1,2117
0,332,0,0,0,0,0,1,1006
1,353,0,0,0,0,0,1,3624
1,386,0,0,0,0,0,0,3185
0,336,0,0,0,0,0,0,2560
1,366,0,0,0,0,0,1,3636
0,340,0,0,0,0,0,1,2464
0,315,0,0,0,0,0,1,310
1,340,0,0,0,0,0,0,1259
0,381,0,0,0,0,0,1,3358
0,349,0,0,0,0,0,0,1823
1,327,0,0,0,0,0,1,2377
1,357,0,0,0,0,0,1,4658
1,339,0,0,0,0,0,0,1689
1,384,0,0,0,0,0,0,972
0,358,0,0,0,0,0,1,460
1,327,0,0,0,0,0,0,1130
1,322,0,0,0,0,0,0,226
0,328,0,0,0,0,0,0,2502
0,304,0,0,0,0,0,0,435
0,324,0,0,0,0,0,0,1866
0,375,0,0,0,0,0,1,4973
0,314,0,0,0,0,0,1,4815
0,383,0,0,0,0,0,1,165
0,343,0,0,0,0,0,0,1291
1,322,0,0,0,0,0,1,4866
0,375,0,0,0,0,0,0,542
0,381,0,0,0,0,0,1,4173
1,376,0,0,0,0,0,0,2465
1,317,0,0,0,0,0,1,1637
1,387,0,0,0,0,0,1,3455
1,335,0,0,0,0,0,1,1724
1,338,0,0,0,0,0,0,2351
1,370,0,0,0,0,0,1,179
1,374,0,0,0,0,0,0,4996
0,328,0,0,0,0,0,1,3614
1,310,0,0,0,0,0,1,4861
0,390,0,0,0,0,0,1,3945
0,365,0,0,0,0,0,0,3117
1,355,0,0,0,0,0,1,4553
0,336,0,0,0,0,0,0,795
1,372,0,0,0,0,0,0,1367
1,385,0,0,0,0,0,0,2965
1,362,0,0,0,0,0,0,131
1,394,0,0,0,0,0,0,2350
0,301,0,0,0,0,0,1,2838
1,317,0,0,0,0,0,0,217
0,305,0,0,0,0,0,0,2108
0,351,0,0,0,0,0,0,790
1,386,0,0,0,0,0,0,377
0,354,0,0,0,0,0,1,4219
0,365,0,0,0,0,0,1,999
1,350,0,0,0,0,0,0,2424
0,305,0,0,0,0,0,0,4079
0,315,0,0,0,0,0,0,239
1,330,0,0,0,0,0,1,317
1,394,0,0,0,0,0,1,1910
1,363,0,0,0,0,0,1,4471
1,371,0,0,0,0,0,1,183
0,331,0,0,0,0,0,0,4998
0,368,0,0,0,0,0,1,2992
0,327,0,0,0,0,0,0,4220
1,396,0,0,0,0,0,0,4448
1,315,0,0,0,0,0,0,93
1,328,0,0,0,0,0,1,2958
1,348,0,0,0,0,0,1,2557
0,357,0,0,0,0,0,1,1653
1,373,0,0,0,0,0,1,1839
1,333,0,0,0,0,0,0,434
1,339,0,0,0,0,0,0,1143
0,341,0,0,0,0,0,1,4226
1,389,0,0,0,0,0,1,1498
1,374,0,0,0,0,0,0,2644
1,343,0,0,0,0,0,0,971
1,332,0,0,0,0,0,0,478
0,331,0,0,0,0,0,1,2700
0,320,0,0,0,0,0,0,2055
1,368,0,0,0,0,0,1,2767
1,366,0,0,0,0,0,0,429
0,388,0,0,0,0,0,1,4496
0,385,0,0,0,0,0,0,838
1,334,0,0,0,0,0,0,3096
0,334,0,0,0,0,0,1,4376
1,344,0,0,0,0,0,0,3363
0,376,0,0,0,0,0,0,3628
1,319,0,0,0,0,0,0,555
0,398,0,0,0,0,0,0,2695
1,374,0,0,0,0,0,1,1785
0,340,0,0,0,0,0,1,221
0,324,0,0,0,0,0,1,3493
1,374,0,0,0,0,0,0,934
0,344,0,0,0,0,0,1,1833
0,320,0,0,0,0,0,1,1386
1,360,0,0,0,0,0,0,2100
0,344,0,0,0,0,0,1,2947
1,324,0,0,0,0,0,1,947
1,301,0,0,0,0,0,0,601
0,394,0,0,0,0,0,0,1874
0,328,0,0,0,0,0,0,1683
0,367,0,0,0,0,0,1,2322
1,378,0,0,0,0,0,0,397
0,348,0,0,0,0,0,1,220
1,389,0,0,0,0,0,1,3354
0,368,0,0,0,0,0,0,2754
0,342,0,0,0,0,0,0,259
0,314,0,0,0,0,0,1,2623
0,339,0,0,0,0,0,1,4563
1,399,0,0,0,0,0,0,527
0,377,0,0,0,0,0,1,1792
1,314,0,0,0,0,0,0,2806
0,335,0,0,0,0,0,1,4344
1,389,0,0,0,0,0,0,1099
1,361,0,0,0,0,0,1,103
1,383,0,0,0,0,0,1,3880
1,310,0,0,0,0,0,0,4293
0,305,0,0,0,0,0,1,4922
1,328,0,0,0,0,0,1,4443
0,339,0,0,0,0,0,0,892
0,336,0,0,0,0,0,1,4648
1,337,0,0,0,0,0,0,2558
0,399,0,0,0,0,0,1,827
0,346,0,0,0,0,0,0,4114
1,384,0,0,0,0,0,0,3329
0,305,0,0,0,0,0,1,410
0,329,0,0,0,0,0,0,4591
0,399,0,0,0,0,0,0,1088
1,339,0,0,0,0,0,0,375
0,314,0,0,0,0,0,1,1827
1,322,0,0,0,0,0,1,4729
1,307,0,0,0,0,0,1,749
0,399,0,0,0,0,0,1,529
1,351,0,0,0,0,0,0,2272
0,348,0,0,0,0,0,0,3049
0,378,0,0,0,0,0,0,4573
0,344,0,0,0,0,0,0,732
0,344,0,0,0,0,0,0,1819
1,374,0,0,0,0,0,1,2208
0,321,0,0,0,0,0,0,2926
1,342,0,0,0,0,0,1,1603
0,379,0,0,0,0,0,0,4611
1,317,0,0,0,0,0,0,4399
0,395,0,0,0,0,0,1,2292
0,379,0,0,0,0,0,0,1376
0,340,0,0,0,0,0,1,474
1,393,0,0,0,0,0,1,1633
1,322,0,0,0,0,0,1,2227
0,366,0,0,0,0,0,1,1888
0,390,0,0,0,0,0,1,4091
1,374,0,0,0,0,0,1,4183
1,370,0,0,0,0,0,0,1502
1,304,0,0,0,0,0,0,4725
0,352,0,0,0,0,0,1,4525
0,332,0,0,0,0,0,1,1260
1,364,0,0,0,0,0,0,4875
1,329,0,0,0,0,0,0,1875
0,301,0,0,0,0,0,1,1859
1,380,0,0,0,0,0,1,4495
0,300,0,0,0,0,0,0,3339
1,364,0,0,0,0,0,0,1774
1,345,0,0,0,0,0,0,1976
0,366,0,0,0,0,0,0,974
0,393,0,0,0,0,0,1,333
0,320,0,0,0,0,0,0,166
0,302,0,0,0,0,0,1,4814
1,367,0,0,0,0,0,1,2867
0,318,0,0,0,0,0,1,4426
1,390,0,0,0,0,0,0,2562
1,381,0,0,0,0,0,0,1263
1,367,0,0,0,0,0,1,4055
1,303,0,0,0,0,0,1,1274
1,372,0,0,0,0,0,0,3173
1,359,0,0,0,0,0,0,4775
0,320,0,0,0,0,0,0,3357
1,315,0,0,0,0,0,0,4705
0,324,0,0,0,0,0,1,1835
1,359,0,0,0,0,0,0,4027
1,348,0,0,0,0,0,0,1325
0,317,0,0,0,0,0,0,559
0,383,0,0,0,0,0,0,4462
0,324,0,0,0,0,0,1,518
0,377,0,0,0,0,0,1,2194
1,367,0,0,0,0,0,0,1502
1,383,0,0,0,0,0,0,3924
0,375,0,0,0,0,0,0,4999
1,385,0,0,0,0,0,1,3028
1,377,0,0,0,0,0,0,1270
0,302,0,0,0,0,0,1,3947
1,380,0,0,0,0,0,1,118
1,396,0,0,0,0,0,1,2011
1,379,0,0,0,0,0,0,4009
1,319,0,0,0,0,0,1,1890
1,366,0,0,0,0,0,0,3412
1,321,0,0,0,0,0,0,3600
0,340,0,0,0,0,0,1,650
0,319,0,0,0,0,0,1,2847
0,363,0,0,0,0,0,1,2475
1,361,0,0,0,0,0,1,904
1,380,0,0,0,0,0,1,4391
0,339,0,0,0,0,0,0,3226
0,333,0,0,0,0,0,1,1436
1,335,0,0,0,0,0,0,1108
1,341,0,0,0,0,0,0,2760
1,301,0,0,0,0,0,0,948
0,340,0,0,0,0,0,0,4687
1,388,0,0,0,0,0,1,3373
1,342,0,0,0,0,0,0,1093
0,367,0,0,0,0,0,0,3172
0,348,0,0,0,0,0,0,4986
0,326,0,0,0,0,0,1,2962
1,376,0,0,0,0,0,0,137
1,323,0,0,0,0,0,1,1537
0,367,0,0,0,0,0,0,608
1,381,0,0,0,0,0,0,2598
1,331,0,0,0,0,0,0,3146
0,392,0,0,0,0,0,0,716
1,368,0,0,0,0,0,0,2686
0,355,0,0,0,0,0,1,296
1,348,0,0,0,0,0,0,1052
0,316,0,0,0,0,0,1,1098
1,362,0,0,0,0,0,0,3840
0,318,0,0,0,0,0,0,2186
1,397,0,0,0,0,0,0,2688
0,393,0,0,0,0,0,0,1877
0,387,0,0,0,0,0,0,4864
0,364,0,0,0,0,0,1,2708
1,349,0,0,0,0,0,1,4333
0,395,0,0,0,0,0,1,3435
0,378,0,0,0,0,0,0,2845
0,312,0,0,0,0,0,1,2557
1,338,0,0,0,0,0,0,1168
0,322,0,0,0,0,0,0,4047
0,371,0,0,0,0,0,0,2042
0,311,0,0,0,0,0,1,3456
0,381,0,0,0,0,0,1,2377
0,331,0,0,0,0,0,0,384
1,373,0,0,0,0,0,0,2839
0,310,0,0,0,0,0,1,3706
0,339,0,0,0,0,0,1,3800
1,369,0,0,0,0,0,1,4379
0,339,0,0,0,0,0,0,1457
0,391,0,0,0,0,0,0,3844
0,331,0,0,0,0,0,1,4600
0,366,0,0,0,0,0,1,4563
0,345,0,0,0,0,0,1,30
1,356,0,0,0,0,0,1,2218
0,343,0,0,0,0,0,0,2717
0,383,0,0,0,0,0,0,4024
0,320,0,0,0,0,0,1,906
0,392,0,0,0,0,0,0,2098
0,339,0,0,0,0,0,0,1450
0,384,0,0,0,0,0,0,4997
1,313,0,0,0,0,0,1,4972
0,338,0,0,0,0,0,1,1248
1,305,0,0,0,0,0,1,1823
1,393,0,0,0,0,0,0,353
0,334,0,0,0,0,0,0,2989
1,348,0,0,0,0,0,0,320
0,364,0,0,0,0,0,0,169
0,319,0,0,0,0,0,0,1431
0,365,0,0,0,0,0,1,2107
1,340,0,0,0,0,0,1,2003
1,379,0,0,0,0,0,0,3976
0,368,0,0,0,0,0,0,1752
1,329,0,0,0,0,0,0,4778
0,348,0,0,0,0,0,0,547
0,318,0,0,0,0,0,0,1788
0,379,0,0,0,0,0,1,4577
0,325,0,0,0,0,0,0,3343
0,370,0,0,0,0,0,1,707
0,320,0,0,0,0,0,0,2529
0,391,0,0,0,0,0,1,1153
0,336,0,0,0,0,0,0,3376
0,390,0,0,0,0,0,0,1896
0,316,0,0,0,0,0,0,2728
0,381,0,0,0,0,0,0,4724
1,341,0,0,0,0,0,0,4541
0,304,0,0,0,0,0,1,1313
0,313,0,0,0,0,0,0,4544
0,352,0,0,0,0,0,0,2065
0,399,0,0,0,0,0,1,3207
1,389,0,0,0,0,0,1,4372
0,334,0,0,0,0,0,1,2789
0,337,0,0,0,0,0,0,545
0,336,0,0,0,0,0,0,981
0,341,0,0,0,0,0,1,4169
0,309,0,0,0,0,0,1,1815
1,386,0,0,0,0,0,0,3302
0,316,0,0,0,0,0,1,157
0,360,0,0,0,0,0,0,2729
0,391,0,0,0,0,0,0,2310
0,325,0,0,0,0,0,0,427
1,303,0,0,0,0,0,1,4626
0,385,0,0,0,0,0,0,4771
0,301,0,0,0,0,0,0,531
1,385,0,0,0,0,0,1,823
0,356,0,0,0,0,0,0,68
0,315,0,0,0,0,0,1,2209
1,366,0,0,0,0,0,1,3705
1,332,0,0,0,0,0,0,1136
1,306,0,0,0,0,0,1,2475
1,342,0,0,0,0,0,0,2094
1,390,0,0,0,0,0,0,1936
1,343,0,0,0,0,0,1,2472
1,358,0,0,0,0,0,1,1603
0,383,0,0,0,0,0,0,2890
1,384,0,0,0,0,0,1,2217
0,397,0,0,0,0,0,0,4065
1,348,0,0,0,0,0,1,2436
0,306,0,0,0,0,0,1,4657
0,384,0,0,0,0,0,1,752
0,376,0,0,0,0,0,1,577
0,321,0,0,0,0,0,1,4408
1,364,0,0,0,0,0,1,3592
1,304,0,0,0,0,0,0,1831
0,376,0,0,0,0,0,0,636
1,378,0,0,0,0,0,0,3212
0,354,0,0,0,0,0,1,1738
0,353,0,0,0,0,0,0,4454
1,315,0,0,0,0,0,1,1103
1,351,0,0,0,0,0,0,3552
0,356,0,0,0,0,0,1,3353
0,349,0,0,0,0,0,1,1264
0,320,0,0,0,0,0,1,3572
0,373,0,0,0,0,0,0,1435
0,352,0,0,0,0,0,0,4275
1,303,0,0,0,0,0,0,1994
1,312,0,0,0,0,0,0,271
0,370,0,0,0,0,0,0,2421
1,372,0,0,0,0,0,0,4400
1,308,0,0,0,0,0,1,1782
1,353,0,0,0,0,0,1,2274
0,360,0,0,0,0,0,1,4363
1,316,0,0,0,0,0,0,2077
1,386,0,0,0,0,0,0,4927
0,340,0,0,0,0,0,1,4712
0,385,0,0,0,0,0,0,636
1,398,0,0,0,0,0,1,169
1,377,0,0,0,0,0,0,1636
0,319,0,0,0,0,0,1,2099
1,325,0,0,0,0,0,1,3472
0,370,0,0,0,0,0,0,982
0,331,0,0,0,0,0,0,3075
0,309,0,0,0,0,0,1,4495
1,300,0,0,0,0,0,0,3736
0,394,0,0,0,0,0,0,4733
1,381,0,0,0,0,0,0,1608
0,383,0,0,0,0,0,0,3276
1,379,0,0,0,0,0,0,4053
1,305,0,0,0,0,0,0,30
0,307,0,0,0,0,0,0,4688
0,358,0,0,0,0,0,1,3362
0,346,0,0,0,0,0,1,4205
1,340,0,0,0,0,0,0,650
1,338,0,0,0,0,0,1,4246
1,324,0,0,0,0,0,0,4798
1,317,0,0,0,0,0,0,2294
0,367,0,0,0,0,0,0,1797
0,358,0,0,0,0,0,0,4328
0,383,0,0,0,0,0,1,1339
0,308,0,0,0,0,0,1,365
1,393,0,0,0,0,0,1,783
1,311,0,0,0,0,0,1,4874
0,371,0,0,0,0,0,1,3279
0,319,0,0,0,0,0,1,3423
1,307,0,0,0,0,0,1,3145
1,390,0,0,0,0,0,0,3832
0,339,0,0,0,0,0,1,4106
1,314,0,0,0,0,0,1,3988
1,311,0,0,0,0,0,0,2511
1,389,0,0,0,0,0,0,2338
1,323,0,0,0,0,0,0,1206
1,385,0,0,0,0,0,0,123
1,325,0,0,0,0,0,1,2853
0,306,0,0,0,0,0,1,1419
1,321,0,0,0,0,0,1,1392
1,312,0,0,0,0,0,1,4441
1,338,0,0,0,0,0,1,2252
0,361,0,0,0,0,0,0,4811
0,319,0,0,0,0,0,1,3417
0,309,0,0,0,0,0,0,1475
0,383,0,0,0,0,0,0,4891
1,350,0,0,0,0,0,1,2289
1,305,0,0,0,0,0,1,826
1,322,0,0,0,0,0,0,4560
1,324,0,0,0,0,0,0,1847
0,302,0,0,0,0,0,1,4262
1,308,0,0,0,0,0,1,3427
0,394,0,0,0,0,0,0,3377
1,389,0,0,0,0,0,1,207
0,338,0,0,0,0,0,0,658
0,321,0,0,0,0,0,1,4813
1,328,0,0,0,0,0,0,3068
0,373,0,0,0,0,0,1,1455
0,394,0,0,0,0,0,1,1392
1,348,0,0,0,0,0,0,3665
0,333,0,0,0,0,0,0,1580
1,365,0,0,0,0,0,0,4201
1,319,0,0,0,0,0,1,3220
1,381,0,0,0,0,0,1,474
1,382,0,0,0,0,0,1,4905
1,382,0,0,0,0,0,1,3882
1,304,0,0,0,0,0,0,4320
0,393,0,0,0,0,0,0,1589
1,352,0,0,0,0,0,1,2893
1,374,0,0,0,0,0,0,889
0,356,0,0,0,0,0,0,3252
0,348,0,0,0,0,0,0,1419
1,382,0,0,0,0,0,0,3255
0,372,0,0,0,0,0,1,849
1,357,0,0,0,0,0,1,3413
1,360,0,0,0,0,0,1,4064
1,375,0,0,0,0,0,0,2963
1,386,0,0,0,0,0,1,4918
0,376,0,0,0,0,0,1,2959
1,390,0,0,0,0,0,1,3048
0,304,0,0,0,0,0,1,1076
0,346,0,0,0,0,0,0,3746
0,392,0,0,0,0,0,1,2424
1,319,0,0,0,0,0,0,3214
1,382,0,0,0,0,0,0,880
0,337,0,0,0,0,0,1,2420
1,349,0,0,0,0,0,0,1883
1,395,0,0,0,0,0,0,3962
1,347,0,0,0,0,0,0,2271
1,327,0,0,0,0,0,0,4274
0,332,0,0,0,0,0,0,4852
1,300,0,0,0,0,0,0,2769
1,347,0,0,0,0,0,0,2607
0,331,0,0,0,0,0,1,4842
0,369,0,0,0,0,0,1,2276
0,389,0,0,0,0,0,0,943
0,392,0,0,0,0,0,0,905
1,348,0,0,0,0,0,1,1717
1,341,0,0,0,0,0,0,748
1,327,0,0,0,0,0,1,609
0,334,0,0,0,0,0,1,4130
1,382,0,0,0,0,0,0,500
1,309,0,0,0,0,0,1,1115
1,375,0,0,0,0,0,1,4301
1,342,0,0,0,0,0,1,3062
0,354,0,0,0,0,0,0,642
1,334,0,0,0,0,0,0,3523
1,331,0,0,0,0,0,0,264
0,336,0,0,0,0,0,1,2563
1,326,0,0,0,0,0,0,1814
1,365,0,0,0,0,0,1,510
0,328,0,0,0,0,0,0,4000
0,355,0,0,0,0,0,1,2185
0,391,0,0,0,0,0,0,490
0,307,0,0,0,0,0,0,619
0,306,0,0,0,0,0,1,2963
1,327,0,0,0,0,0,0,3241
1,368,0,0,0,0,0,1,140
0,365,0,0,0,0,0,1,3777
1,371,0,0,0,0,0,0,649
0,374,0,0,0,0,0,1,227
0,389,0,0,0,0,0,0,4482
1,355,0,0,0,0,0,1,4703
1,376,0,0,0,0,0,0,4466
0,347,0,0,0,0,0,1,6
0,352,0,0,0,0,0,0,1030
1,331,0,0,0,0,0,0,4338
0,394,0,0,0,0,0,1,3993
1,326,0,0,0,0,0,1,1383
1,349,0,0,0,0,0,0,2499
1,384,0,0,0,0,0,1,1136
1,387,0,0,0,0,0,1,1316
0,312,0,0,0,0,0,1,4701
0,364,0,0,0,0,0,1,4495
1,327,0,0,0,0,0,1,4999
1,399,0,0,0,0,0,1,1307
0,300,0,0,0,0,0,1,2042
1,383,0,0,0,0,0,1,2044
0,332,0,0,0,0,0,0,1590
1,321,0,0,0,0,0,1,1654
1,370,0,0,0,0,0,1,1894
0,350,0,0,0,0,0,1,2086
1,318,0,0,0,0,0,0,4724
1,389,0,0,0,0,0,0,1569
0,378,0,0,0,0,0,1,1157
0,332,0,0,0,0,0,0,2788
0,351,0,0,0,0,0,1,3187
1,367,0,0,0,0,0,1,834
0,373,0,0,0,0,0,1,2843
1,358,0,0,0,0,0,1,380
0,302,0,0,0,0,0,0,2462
0,383,0,0,0,0,0,0,1386
1,308,0,0,0,0,0,0,4239
1,388,0,0,0,0,0,1,1561
0,397,0,0,0,0,0,0,2663
0,382,0,0,0,0,0,0,4458
1,321,0,0,0,0,0,1,1119
1,398,0,0,0,0,0,1,3804
1,349,0,0,0,0,0,0,2164
1,370,0,0,0,0,0,1,4205
1,341,0,0,0,0,0,0,4505
1,329,0,0,0,0,0,0,663
0,323,0,0,0,0,0,0,3107
0,347,0,0,0,0,0,1,3986
1,327,0,0,0,0,0,0,4293
0,334,0,0,0,0,0,1,4031
0,370,0,0,0,0,0,0,4972
0,349,0,0,0,0,0,1,4297
1,375,0,0,0,0,0,0,893
0,339,0,0,0,0,0,1,2270
0,343,0,0,0,0,0,1,2111
0,304,0,0,0,0,0,0,4886
1,378,0,0,0,0,0,0,3555
1,308,0,0,0,0,0,1,841
1,311,0,0,0,0,0,1,4298
1,341,0,0,0,0,0,1,2163
1,395,0,0,0,0,0,0,281
1,373,0,0,0,0,0,1,1523
1,374,0,0,0,0,0,1,4266
1,391,0,0,0,0,0,0,1648
1,390,0,0,0,0,0,0,3057
0,316,0,0,0,0,0,0,2920
0,348,0,0,0,0,0,0,3547
0,361,0,0,0,0,0,0,780
0,347,0,0,0,0,0,1,4435
1,321,0,0,0,0,0,1,3262
0,379,0,0,0,0,0,0,4786
0,396,0,0,0,0,0,0,4613
0,315,0,0,0,0,0,0,4602
1,317,0,0,0,0,0,0,3085
1,330,0,0,0,0,0,0,2466
1,320,0,0,0,0,0,0,2809
0,389,0,0,0,0,0,0,2182
1,321,0,0,0,0,0,1,2508
0,336,0,0,0,0,0,0,618
0,309,0,0,0,0,0,1,3127
0,380,0,0,0,0,0,0,86
0,309,0,0,0,0,0,1,1020
1,393,0,0,0,0,0,1,138
1,371,0,0,0,0,0,0,2606
1,329,0,0,0,0,0,0,2921
1,337,0,0,0,0,0,0,3880
1,319,0,0,0,0,0,0,1630
0,325,0,0,0,0,0,1,4915
0,301,0,0,0,0,0,0,767
1,317,0,0,0,0,0,0,4710
0,374,0,0,0,0,0,1,858
1,357,0,0,0,0,0,1,1654
1,391,0,0,0,0,0,0,2749
0,350,0,0,0,0,0,0,1160
0,398,0,0,0,0,0,1,2715
0,374,0,0,0,0,0,0,2489
0,304,0,0,0,0,0,0,1622
0,300,0,0,0,0,0,0,1890
0,319,0,0,0,0,0,0,4207
0,339,0,0,0,0,0,1,2369
1,343,0,0,0,0,0,0,3747
0,349,0,0,0,0,0,1,1655
1,344,0,0,0,0,0,1,4560
1,341,0,0,0,0,0,1,1775
1,324,0,0,0,0,0,0,2273
0,368,0,0,0,0,0,1,1751
1,351,0,0,0,0,0,1,4338
1,362,0,0,0,0,0,1,2901
1,332,0,0,0,0,0,0,1617
0,324,0,0,0,0,0,1,4455
0,325,0,0,0,0,0,0,884
0,320,0,0,0,0,0,1,1274
1,350,0,0,0,0,0,1,1394
1,386,0,0,0,0,0,0,1438
0,393,0,0,0,0,0,0,3665
1,340,0,0,0,0,0,0,271
0,327,0,0,0,0,0,0,1834
1,324,0,0,0,0,0,0,4713
1,356,0,0,0,0,0,0,2656
0,384,0,0,0,0,0,0,3985
0,381,0,0,0,0,0,1,501
0,390,0,0,0,0,0,1,1113
1,338,0,0,0,0,0,1,3740
1,338,0,0,0,0,0,0,1826
1,399,0,0,0,0,0,1,2620
0,337,0,0,0,0,0,1,3958
0,374,0,0,0,0,0,1,3017
0,334,0,0,0,0,0,1,1620
1,381,0,0,0,0,0,1,349
1,391,0,0,0,0,0,1,3763
0,314,0,0,0,0,0,0,1429
1,366,0,0,0,0,0,0,2479
1,337,0,0,0,0,0,1,1734
1,334,0,0,0,0,0,0,2785
0,344,0,0,0,0,0,0,4107
0,343,0,0,0,0,0,0,2331
1,359,0,0,0,0,0,0,2228
1,337,0,0,0,0,0,0,2518
0,308,0,0,0,0,0,1,4602
1,314,0,0,0,0,0,1,2881
0,351,0,0,0,0,0,1,835
1,301,0,0,0,0,0,1,3291
1,332,0,0,0,0,0,0,2112
0,371,0,0,0,0,0,1,4688
1,352,0,0,0,0,0,1,1895
0,349,0,0,0,0,0,1,1844
0,385,0,0,0,0,0,0,1192
1,311,0,0,0,0,0,0,2105
1,368,0,0,0,0,0,0,4767
1,319,0,0,0,0,0,1,4304
0,365,0,0,0,0,0,1,433
0,399,0,0,0,0,0,0,4785
1,303,0,0,0,0,0,1,3637
0,347,0,0,0,0,0,1,4469
1,321,0,0,0,0,0,0,743
1,359,0,0,0,0,0,1,4843
0,302,0,0,0,0,0,0,2694
1,377,0,0,0,0,0,1,1948
1,358,0,0,0,0,0,0,1655
1,392,0,0,0,0,0,1,651
1,312,0,0,0,0,0,0,1138
1,300,0,0,0,0,0,0,2017
1,359,0,0,0,0,0,1,3377
1,387,0,0,0,0,0,1,2910
0,354,0,0,0,0,0,0,3919
1,395,0,0,0,0,0,1,633
0,351,0,0,0,0,0,0,1023
0,329,0,0,0,0,0,0,4275
1,311,0,0,0,0,0,1,3134
0,337,0,0,0,0,0,1,2863
0,307,0,0,0,0,0,1,4457
0,332,0,0,0,0,0,0,2477
1,354,0,0,0,0,0,1,1822
1,380,0,0,0,0,0,1,4576
0,328,0,0,0,0,0,0,2871
1,304,0,0,0,0,0,1,688
0,375,0,0,0,0,0,1,1549
0,335,0,0,0,0,0,1,4303
1,375,0,0,0,0,0,0,2109
0,349,0,0,0,0,0,0,4554
1,317,0,0,0,0,0,0,4666
0,358,0,0,0,0,0,0,1881
1,383,0,0,0,0,0,0,1228
0,372,0,0,0,0,0,1,1780
0,355,0,0,0,0,0,0,2788
1,305,0,0,0,0,0,1,3957
1,352,0,0,0,0,0,1,2669
1,372,0,0,0,0,0,0,3133
1,346,0,0,0,0,0,1,3352
0,380,0,0,0,0,0,0,3646
1,320,0,0,0,0,0,0,3474
1,313,0,0,0,0,0,1,3760
0,315,0,0,0,0,0,0,1814
1,305,0,0,0,0,0,0,2727
1,307,0,0,0,0,0,0,2491
0,366,0,0,0,0,0,1,3811
0,336,0,0,0,0,0,0,110
1,344,0,0,0,0,0,0,1108
0,349,0,0,0,0,0,1,1784
1,352,0,0,0,0,0,1,4558
1,359,0,0,0,0,0,1,2346
0,361,0,0,0,0,0,0,1866
1,384,0,0,0,0,0,0,4361
0,372,0,0,0,0,0,0,4810
0,353,0,0,0,0,0,1,1136
0,305,0,0,0,0,0,0,690
0,317,0,0,0,0,0,1,3948
0,396,0,0,0,0,0,0,1566
1,326,0,0,0,0,0,1,2271
1,333,0,0,0,0,0,0,4367
1,385,0,0,0,0,0,1,1201
0,376,0,0,0,0,0,0,2998
0,353,0,0,0,0,0,1,3315
1,395,0,0,0,0,0,1,500
1,336,0,0,0,0,0,0,1052
1,384,0,0,0,0,0,1,3864
0,313,0,0,0,0,0,0,3164
1,375,0,0,0,0,0,1,1748
1,388,0,0,0,0,0,1,276
0,307,0,0,0,0,0,0,592
1,326,0,0,0,0,0,1,1147
0,362,0,0,0,0,0,1,4202
1,302,0,0,0,0,0,1,1990
1,308,0,0,0,0,0,1,3592
0,385,0,0,0,0,0,1,3437
0,367,0,0,0,0,0,1,1090
1,389,0,0,0,0,0,1,1818
0,343,0,0,0,0,0,1,489
1,388,0,0,0,0,0,1,4700
0,366,0,0,0,0,0,1,2033
0,342,0,0,0,0,0,0,2768
0,373,0,0,0,0,0,1,3240
1,327,0,0,0,0,0,1,3166
0,358,0,0,0,0,0,1,4326
0,331,0,0,0,0,0,1,4723
1,387,0,0,0,0,0,0,3028
1,381,0,0,0,0,0,0,1111
1,327,0,0,0,0,0,0,209
0,397,0,0,0,0,0,1,2337
1,358,0,0,0,0,0,0,3233
0,325,0,0,0,0,0,1,3701
0,370,0,0,0,0,0,0,1294
0,358,0,0,0,0,0,1,3522
0,326,0,0,0,0,0,1,2054
1,386,0,0,0,0,0,0,2922
1,327,0,0,0,0,0,1,583
1,336,0,0,0,0,0,0,140
1,398,0,0,0,0,0,0,3981
1,339,0,0,0,0,0,1,4296
0,399,0,0,0,0,0,1,4009
1,329,0,0,0,0,0,0,4615
1,305,0,0,0,0,0,0,2905
0,385,0,0,0,0,0,0,1461
